Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
352,267,-127.32921342015459,145808,1521,39.99999333,116.32798170000001,-112,-15.2,2019-03-08T16:40:17.434859869Z
352,267,-127.10774225511958,145812,1523,39.99998,116.3279967,-111,-16.0,2019-03-08T16:40:28.642053284Z
353,268,-125.9773721860196,145814,1524,39.999955,116.3280633,-112,-13.8,2019-03-08T16:40:38.617593235Z
352,268,-127.32921342015459,145816,1525,39.99997333,116.32803999999999,-112,-15.2,2019-03-08T16:40:49.128354256Z
353,268,-126.94147873593693,145826,1530,39.99993333,116.32811170000001,-112,-14.8,2019-03-08T16:41:33.035527142Z
353,268,-125.36205277696112,145836,1535,39.99993,116.3281283,-111,-14.2,2019-03-08T16:42:09.02769211Z
352,268,-125.9773721860196,145844,1539,39.999970000000005,116.32809499999999,-112,-13.8,2019-03-08T16:42:38.380591522Z
352,268,-124.9773721860196,145848,1541,39.99998,116.32808829999999,-111,-13.8,2019-03-08T16:42:49.653420613Z
352,268,-126.36205277696112,145850,1542,39.99999833,116.3280733,-112,-14.2,2019-03-08T16:42:59.401437605Z
352,268,-126.36205277696112,145860,1547,39.99999667,116.3281317,-112,-14.2,2019-03-08T16:43:43.529826119Z
352,269,-125.9773721860196,145862,1548,40.00000333,116.32814499999999,-112,-13.8,2019-03-08T16:43:48.805881223Z
352,269,-126.16954289279532,145866,1550,39.999984999999995,116.32815829999998,-112,-14.0,2019-03-08T16:43:59.613188452Z
353,269,-126.94147873593693,145870,1552,39.99996833,116.32818329999999,-112,-14.8,2019-03-08T16:44:10.578863315Z
352,269,-125.40304509533891,145874,1554,39.999990000000004,116.3281783,-112,-13.2,2019-03-08T16:44:21.726480905Z
352,269,-127.1352092210804,145876,1555,40.00001667,116.3281483,-112,-15.0,2019-03-08T16:44:31.247186988Z
352,269,-126.16954289279532,145884,1559,40.00001833,116.32816170000001,-112,-14.0,2019-03-08T16:45:03.901294605Z
352,269,-125.36205277696112,145886,1560,40.000005,116.32819170000002,-111,-14.2,2019-03-08T16:45:09.790293161Z
352,269,-126.36205277696112,145890,1562,40.00003167,116.32815330000001,-112,-14.2,2019-03-08T16:45:25.156257625Z
352,268,-125.9773721860196,145892,1563,40.00004167,116.3281283,-112,-13.8,2019-03-08T16:45:34.263736054Z
352,268,-125.65142276599207,145894,1564,40.00002333,116.32813829999999,-111,-14.5,2019-03-08T16:45:44.015692062Z
352,269,-126.65142276599207,145896,1565,39.99999833,116.32815829999998,-112,-14.5,2019-03-08T16:45:49.654640618Z
352,268,-124.68978441047736,145902,1568,40.00001833,116.328125,-111,-13.5,2019-03-08T16:46:09.34758139Z
352,268,-131.1695428927953,145906,1570,40.000045,116.32809170000002,-117,-14.0,2019-03-08T16:46:19.882418529Z
352,268,-125.36205277696112,145908,1571,40.00003167,116.32809499999999,-111,-14.2,2019-03-08T16:46:28.601332405Z
352,269,-125.9773721860196,145912,1573,39.99998667,116.32815330000001,-112,-13.8,2019-03-08T16:46:40.313999255Z
352,268,-125.9773721860196,145918,1576,40.00001167,116.328115,-112,-13.8,2019-03-08T16:47:04.30507122Z
352,268,-124.9773721860196,145920,1577,40.00003333,116.32809830000001,-111,-13.8,2019-03-08T16:47:09.468641874Z
352,268,-126.16954289279532,145922,1578,40.000045,116.32808670000001,-112,-14.0,2019-03-08T16:47:18.60763043Z
352,268,-125.68978441047736,145932,1583,40.00005,116.32805829999998,-112,-13.5,2019-03-08T16:47:53.128017512Z
352,268,-125.16954289279532,145934,1584,40.000045,116.3280683,-111,-14.0,2019-03-08T16:47:59.064711258Z
352,268,-125.9773721860196,145936,1585,40.00001833,116.32809170000002,-112,-13.8,2019-03-08T16:48:08.052334209Z
353,268,-126.36205277696112,145938,1586,39.99996333,116.3281367,-112,-14.2,2019-03-08T16:48:18.187186748Z
353,269,-126.36205277696112,145942,1588,39.99994667,116.32815829999998,-112,-14.2,2019-03-08T16:48:32.664491657Z
353,269,-126.36205277696112,145944,1589,39.999915,116.3281683,-112,-14.2,2019-03-08T16:48:38.237001948Z
353,269,-125.21238401914258,145946,1590,39.99993,116.328175,-112,-13.0,2019-03-08T16:48:47.016244064Z
353,269,-126.16954289279532,145950,1592,39.999945000000004,116.32818999999999,-112,-14.0,2019-03-08T16:48:58.610998443Z
353,269,-125.65142276599207,145952,1593,39.99991,116.3282,-111,-14.5,2019-03-08T16:49:08.447010788Z
353,269,-124.65142276599207,145956,1595,39.99994333,116.32817,-110,-14.5,2019-03-08T16:49:19.037340149Z
353,269,-127.9127546295178,145958,1596,39.99992833,116.32819170000002,-112,-15.8,2019-03-08T16:49:27.696018784Z
353,269,-127.10774225511958,145962,1598,39.99992,116.32823,-111,-16.0,2019-03-08T16:49:38.722834891Z
353,269,-126.16954289279532,145966,1600,39.99992333,116.3282533,-112,-14.0,2019-03-08T16:49:49.479091916Z
354,270,-124.9773721860196,145970,1602,39.999845,116.32835,-111,-13.8,2019-03-08T16:50:04.609271437Z
355,271,-125.65142276599207,145972,1603,39.999790000000004,116.3283933,-111,-14.5,2019-03-08T16:50:14.888803555Z
355,270,-126.1352092210804,145976,1605,39.99977833,116.3283617,-111,-15.0,2019-03-08T16:50:28.410615642Z
354,270,-125.16954289279532,145978,1606,39.999845,116.32835,-111,-14.0,2019-03-08T16:50:34.339635358Z
355,271,-125.65142276599207,145982,1608,39.99976667,116.32843329999999,-111,-14.5,2019-03-08T16:50:53.194450777Z
356,271,-125.36205277696112,145984,1609,39.99968833,116.3284617,-111,-14.2,2019-03-08T16:51:02.85251941Z
351,269,-125.36205277696112,145990,1612,40.00012,116.32822,-111,-14.2,2019-03-08T16:51:26.919147676Z
353,271,-124.16954289279532,145994,1614,39.99992167,116.32843670000001,-110,-14.0,2019-03-08T16:51:42.415431661Z
354,272,-125.16954289279532,145998,1616,39.999835,116.32851000000001,-111,-14.0,2019-03-08T16:51:52.778773115Z
355,270,-126.94147873593693,146006,1620,39.99971,116.3283467,-112,-14.8,2019-03-08T16:52:19.276897107Z
355,271,-126.16954289279532,146010,1622,39.99978833,116.3284817,-112,-14.0,2019-03-08T16:52:33.665308661Z
354,272,-124.7376019773414,146018,1626,39.99986,116.32855,-112,-12.5,2019-03-08T16:52:55.741417965Z
354,272,-125.02214159641585,146020,1627,39.999825,116.3285133,-112,-12.8,2019-03-08T16:53:01.441234764Z
354,272,-120.16954289279532,146024,1629,39.99981667,116.3285,-106,-14.0,2019-03-08T16:53:19.484275937Z
354,272,-125.9773721860196,146026,1630,39.999795,116.32849499999999,-112,-13.8,2019-03-08T16:53:24.813817255Z
352,270,-125.94147873593693,146030,1632,40.000054999999996,116.32836499999999,-111,-14.8,2019-03-08T16:53:39.329470317Z
352,271,-126.65142276599207,146034,1634,40.00004333,116.32838000000001,-112,-14.5,2019-03-08T16:53:58.279747118Z
352,270,-120.94147873593693,146036,1635,40.00001333,116.3283467,-106,-14.8,2019-03-08T16:54:07.771678086Z
352,270,-126.94147873593693,146038,1636,39.999995,116.3283517,-112,-14.8,2019-03-08T16:54:12.938615754Z
352,270,-126.16954289279532,146040,1637,40.00001167,116.3283517,-112,-14.0,2019-03-08T16:54:21.340605362Z
353,270,-126.65142276599207,146046,1640,39.99995,116.32833329999998,-112,-14.5,2019-03-08T16:54:42.29009116Z
352,270,-125.32921342015459,146048,1641,39.99997167,116.32831329999999,-110,-15.2,2019-03-08T16:54:52.403594614Z
345,271,-125.9773721860196,146054,1644,40.00061167,116.32841499999999,-112,-13.8,2019-03-08T16:55:16.322029288Z
350,270,-127.65142276599207,146060,1647,40.00016167,116.32826000000001,-113,-14.5,2019-03-08T16:55:43.655668622Z
352,269,-126.36205277696112,146068,1651,40.00004333,116.32815330000001,-112,-14.2,2019-03-08T16:56:14.918187672Z
352,269,-126.16954289279532,146070,1652,40.00002667,116.32814669999999,-112,-14.0,2019-03-08T16:56:25.040872163Z
352,269,-126.65142276599207,146072,1653,40.000005,116.32816000000001,-112,-14.5,2019-03-08T16:56:34.035793143Z
352,269,-123.40304509533891,146076,1655,40.000015000000005,116.32816670000001,-110,-13.2,2019-03-08T16:56:48.044619178Z
352,269,-131.40304509533888,146078,1656,40.000025,116.32814499999999,-118,-13.2,2019-03-08T16:56:57.788211152Z
352,268,-125.40304509533891,146080,1657,40.00002667,116.32811170000001,-112,-13.2,2019-03-08T16:57:06.302790211Z
352,269,-125.94147873593693,146084,1659,39.99998833,116.3281433,-111,-14.8,2019-03-08T16:57:24.277433109Z
353,269,-125.40304509533891,146086,1660,39.99995,116.32822,-112,-13.2,2019-03-08T16:57:33.393983575Z
353,269,-125.16954289279532,146090,1662,39.99995333,116.3282417,-111,-14.0,2019-03-08T16:57:53.39258657Z
353,269,-125.02214159641585,146094,1664,39.99994833,116.3282517,-112,-12.8,2019-03-08T16:58:03.885939543Z
353,269,-125.9773721860196,146096,1665,39.99996333,116.32821000000001,-112,-13.8,2019-03-08T16:58:13.441456765Z
352,268,-126.16954289279532,146100,1667,40.00002333,116.32808829999999,-112,-14.0,2019-03-08T16:58:29.322076033Z
351,267,-124.9773721860196,146102,1668,40.00010667,116.3279517,-111,-13.8,2019-03-08T16:58:39.974554076Z
351,267,-125.68978441047736,146104,1669,40.0001,116.32792830000001,-112,-13.5,2019-03-08T16:58:49.352201943Z
351,267,-125.36205277696112,146108,1671,40.00009,116.32797830000001,-111,-14.2,2019-03-08T16:59:03.88971833Z
351,268,-126.65142276599207,146112,1673,40.00006833,116.32805829999998,-112,-14.5,2019-03-08T16:59:15.074342776Z
352,269,-125.9773721860196,146118,1676,40.00004333,116.32815829999998,-112,-13.8,2019-03-08T16:59:39.860011419Z
352,269,-125.9773721860196,146120,1677,40.00002667,116.328195,-112,-13.8,2019-03-08T16:59:49.114396656Z
352,270,-126.16954289279532,146128,1681,40.00000167,116.32826670000001,-112,-14.0,2019-03-08T17:00:15.951627145Z
352,269,-125.36205277696112,146132,1683,40.000015000000005,116.328245,-111,-14.2,2019-03-08T17:00:27.298262105Z
352,270,-124.9773721860196,146136,1685,40.00002833,116.3282817,-111,-13.8,2019-03-08T17:00:42.767273698Z
352,270,-124.9773721860196,146138,1686,40.00000167,116.3283317,-111,-13.8,2019-03-08T17:00:52.016049951Z
351,270,-131.1695428927953,146140,1687,40.000075,116.32832169999999,-117,-14.0,2019-03-08T17:01:01.832489502Z
350,270,-126.16954289279532,146142,1688,40.00016333,116.32831999999999,-112,-14.0,2019-03-08T17:01:10.654689035Z
350,270,-126.16954289279532,146144,1689,40.000155,116.32834170000001,-112,-14.0,2019-03-08T17:01:16.474650576Z
350,270,-126.1352092210804,146148,1691,40.00020167,116.3283033,-111,-15.0,2019-03-08T17:01:32.17648647Z
350,270,-126.68978441047736,146150,1692,40.00019167,116.32833670000001,-113,-13.5,2019-03-08T17:01:41.500824497Z
350,270,-126.1352092210804,146152,1693,40.00022,116.3283033,-111,-15.0,2019-03-08T17:01:51.06993479Z
350,270,-125.94147873593693,146154,1694,40.00019,116.32831329999999,-111,-14.8,2019-03-08T17:01:56.080358758Z
351,270,-126.65142276599207,146158,1696,40.00014667,116.32833829999998,-112,-14.5,2019-03-08T17:02:06.580817257Z
351,270,-126.16954289279532,146162,1698,40.00012167,116.32831829999999,-112,-14.0,2019-03-08T17:02:20.12989161Z
351,270,-127.16954289279532,146164,1699,40.00008167,116.3282933,-113,-14.0,2019-03-08T17:02:26.095736712Z
352,270,-125.68978441047736,146168,1701,40.000045,116.32831170000001,-112,-13.5,2019-03-08T17:02:37.003800988Z
352,270,-125.9773721860196,146172,1703,40.00002333,116.32832169999999,-112,-13.8,2019-03-08T17:02:47.545469363Z
352,270,-126.65142276599207,146174,1704,39.99998333,116.32831670000002,-112,-14.5,2019-03-08T17:02:56.441744674Z
353,271,-126.16954289279532,146178,1706,39.99993833,116.32843329999999,-112,-14.0,2019-03-08T17:03:10.886013341Z
353,271,-125.16954289279532,146180,1707,39.99992833,116.328465,-111,-14.0,2019-03-08T17:03:20.322360032Z
353,271,-123.9773721860196,146182,1708,39.99994833,116.32848,-110,-13.8,2019-03-08T17:03:31.197418407Z
353,272,-125.68978441047736,146184,1709,39.99992833,116.3285233,-112,-13.5,2019-03-08T17:03:40.918555244Z
352,271,-124.68978441047736,146186,1710,40.00002667,116.32843329999999,-111,-13.5,2019-03-08T17:03:46.086691739Z
351,271,-125.16954289279532,146188,1711,40.00006667,116.32838670000001,-111,-14.0,2019-03-08T17:03:56.664096007Z
352,271,-125.68978441047736,146190,1713,40.00005167,116.32838170000001,-112,-13.5,2019-03-08T17:04:07.698914903Z
351,271,-126.36205277696112,146192,1714,40.00007,116.3283983,-112,-14.2,2019-03-08T17:04:17.420522738Z
351,271,-126.68978441047736,146196,1716,40.00006333,116.3284633,-113,-13.5,2019-03-08T17:04:28.187668436Z
351,271,-127.10774225511958,146198,1717,40.00009833,116.3284033,-111,-16.0,2019-03-08T17:04:33.364018907Z
350,271,-126.65142276599207,146200,1718,40.00018333,116.32838000000001,-112,-14.5,2019-03-08T17:04:43.585108244Z
350,271,-127.1352092210804,146204,1720,40.00021833,116.32841,-112,-15.0,2019-03-08T17:04:54.658181025Z
349,271,-126.9127546295178,146208,1722,40.00024833,116.32843329999999,-111,-15.8,2019-03-08T17:05:09.344765965Z
350,271,-128.88980209520832,146210,1723,40.00019667,116.32841499999999,-112,-16.8,2019-03-08T17:05:14.392405822Z
351,271,-125.9773721860196,146212,1724,40.00013833,116.3283983,-112,-13.8,2019-03-08T17:05:24.015826952Z
351,271,-127.59615408440142,146214,1725,40.00009667,116.3284017,-111,-16.5,2019-03-08T17:05:34.544813186Z
352,271,-128.30295006837878,146218,1727,40.00004833,116.32838829999999,-112,-16.2,2019-03-08T17:05:50.278812048Z
352,270,-127.62070769249443,146220,1728,40.00002667,116.3283567,-112,-15.5,2019-03-08T17:05:59.524718326Z
352,270,-125.68978441047736,146222,1730,39.99999667,116.32831000000002,-112,-13.5,2019-03-08T17:06:15.650266448Z
353,271,-125.94147873593693,146226,1732,39.99991,116.32838670000001,-111,-14.8,2019-03-08T17:06:27.252954229Z
353,271,-125.36205277696112,146230,1734,39.99991167,116.3284133,-111,-14.2,2019-03-08T17:06:41.380547336Z
352,270,-125.65142276599207,146232,1735,39.99999167,116.32825829999999,-111,-14.5,2019-03-08T17:06:46.826997211Z
352,269,-124.9773721860196,146236,1737,40.00005333,116.3281733,-111,-13.8,2019-03-08T17:07:02.093595344Z
352,269,-126.1352092210804,146238,1738,40.00004833,116.32820670000001,-111,-15.0,2019-03-08T17:07:07.790166468Z
352,269,-127.62070769249443,146244,1741,40.00002667,116.3281767,-112,-15.5,2019-03-08T17:07:24.622545264Z
352,269,-126.94147873593693,146246,1742,40.00000333,116.32817,-112,-14.8,2019-03-08T17:07:34.815194108Z
352,268,-127.32921342015459,146250,1744,39.999995,116.3281217,-112,-15.2,2019-03-08T17:07:50.670043979Z
353,269,-126.36205277696112,146252,1745,39.999965,116.32821329999999,-112,-14.2,2019-03-08T17:07:59.399167604Z
353,270,-126.16954289279532,146258,1748,39.99993667,116.32826000000001,-112,-14.0,2019-03-08T17:08:15.66988198Z
353,270,-125.16954289279532,146260,1749,39.99991167,116.32826329999999,-111,-14.0,2019-03-08T17:08:25.029405823Z
352,269,-125.65142276599207,146264,1751,39.99998833,116.32815500000001,-111,-14.5,2019-03-08T17:08:40.488845066Z
352,269,-127.32921342015459,146266,1752,39.99998333,116.3281433,-112,-15.2,2019-03-08T17:08:50.76161943Z
353,269,-125.94147873593693,146268,1753,39.99995667,116.32815670000001,-111,-14.8,2019-03-08T17:08:59.948706307Z
353,269,-126.65142276599207,146274,1756,39.99994833,116.32818,-112,-14.5,2019-03-08T17:09:24.097578414Z
353,269,-126.65142276599207,146278,1758,39.99995667,116.32816329999999,-112,-14.5,2019-03-08T17:09:44.220390677Z
352,269,-124.9773721860196,146282,1760,39.99997167,116.32815670000001,-111,-13.8,2019-03-08T17:09:55.544454722Z
352,269,-125.9773721860196,146290,1764,40.0,116.328185,-112,-13.8,2019-03-08T17:10:22.704623523Z
351,269,-119.36205277696112,146292,1765,40.00007667,116.32821000000001,-105,-14.2,2019-03-08T17:10:32.122352611Z
351,268,-126.94147873593693,146296,1767,40.00011167,116.32813329999999,-112,-14.8,2019-03-08T17:10:46.243053215Z
351,268,-126.65142276599207,146298,1768,40.00013,116.328125,-112,-14.5,2019-03-08T17:10:51.667243336Z
351,268,-125.65142276599207,146302,1770,40.00013833,116.3280467,-111,-14.5,2019-03-08T17:11:06.881184405Z
351,268,-125.94147873593693,146304,1771,40.00013333,116.3280267,-111,-14.8,2019-03-08T17:11:15.315695894Z
351,268,-127.36205277696112,146306,1772,40.000135,116.32804170000001,-113,-14.2,2019-03-08T17:11:20.823733942Z
350,268,-125.68978441047736,146310,1774,40.00015333,116.3280467,-112,-13.5,2019-03-08T17:11:34.650486495Z
350,268,-126.65142276599207,146312,1775,40.00017667,116.3280467,-112,-14.5,2019-03-08T17:11:43.084843151Z
350,268,-132.65142276599207,146314,1776,40.00016667,116.328065,-118,-14.5,2019-03-08T17:11:52.654559454Z
350,268,-125.36205277696112,146318,1778,40.00017333,116.3280467,-111,-14.2,2019-03-08T17:12:03.104187958Z
350,268,-125.40304509533891,146320,1779,40.00015,116.3280567,-112,-13.2,2019-03-08T17:12:12.880202197Z
351,268,-125.9773721860196,146322,1780,40.00011667,116.3280683,-112,-13.8,2019-03-08T17:12:22.339124608Z
352,268,-125.68978441047736,146324,1781,40.00004833,116.32808999999999,-112,-13.5,2019-03-08T17:12:31.922813771Z
352,269,-124.9773721860196,146326,1782,40.00001833,116.32815330000001,-111,-13.8,2019-03-08T17:12:41.290309096Z
352,269,-127.32921342015459,146328,1783,40.000009999999996,116.3282233,-112,-15.2,2019-03-08T17:12:50.365193348Z
352,269,-126.32921342015459,146332,1785,40.00001167,116.32821329999999,-111,-15.2,2019-03-08T17:13:01.387735122Z
352,269,-124.7376019773414,146336,1787,39.99999667,116.328225,-112,-12.5,2019-03-08T17:13:20.752857471Z
352,269,-124.02214159641585,146340,1789,39.99999833,116.3282183,-111,-12.8,2019-03-08T17:13:34.953669463Z
352,269,-126.9773721860196,146342,1790,39.999995,116.3282,-113,-13.8,2019-03-08T17:13:40.818781812Z
352,269,-126.94147873593693,146344,1791,39.999984999999995,116.32820829999999,-112,-14.8,2019-03-08T17:13:50.863763362Z
352,269,-125.68978441047736,146346,1792,39.999984999999995,116.32822,-112,-13.5,2019-03-08T17:14:00.455139448Z
352,269,-125.68978441047736,146348,1793,39.99999167,116.3282333,-112,-13.5,2019-03-08T17:14:09.966183338Z
352,269,-124.02214159641585,146360,1799,39.999990000000004,116.3282433,-111,-12.8,2019-03-08T17:15:03.030008699Z
352,269,-127.16954289279532,146364,1801,40.00001333,116.3282417,-113,-14.0,2019-03-08T17:15:14.095392046Z
352,269,-125.9773721860196,146366,1802,40.00000667,116.328225,-112,-13.8,2019-03-08T17:15:24.621234787Z
352,269,-125.9773721860196,146368,1803,39.999984999999995,116.3282233,-112,-13.8,2019-03-08T17:15:34.455070449Z
351,269,-125.02214159641585,146370,1804,40.00007,116.3282517,-112,-12.8,2019-03-08T17:15:42.787743122Z
351,269,-125.68978441047736,146374,1806,40.00009,116.3282483,-112,-13.5,2019-03-08T17:15:53.751566484Z
351,269,-125.40304509533891,146382,1810,40.00007833,116.32824,-112,-13.2,2019-03-08T17:16:25.21987634Z
351,270,-125.36205277696112,146384,1811,40.00006667,116.32826170000001,-111,-14.2,2019-03-08T17:16:35.161801514Z
351,269,-126.65142276599207,146390,1815,40.00008333,116.3281983,-112,-14.5,2019-03-08T17:17:04.414434756Z
351,269,-125.68978441047736,146392,1816,40.00009333,116.32816329999999,-112,-13.5,2019-03-08T17:17:10.301855094Z
351,268,-125.9773721860196,146396,1818,40.00009167,116.328135,-112,-13.8,2019-03-08T17:17:26.082771751Z
352,269,-125.16954289279532,146398,1819,40.00003833,116.3281783,-111,-14.0,2019-03-08T17:17:31.904129287Z
352,269,-125.94147873593693,146400,1820,39.99999833,116.32821499999999,-111,-14.8,2019-03-08T17:17:40.567281298Z
352,269,-127.1352092210804,146404,1822,40.000009999999996,116.3282,-112,-15.0,2019-03-08T17:17:51.101657695Z
352,269,-126.65142276599207,146408,1824,40.000040000000006,116.32816170000001,-112,-14.5,2019-03-08T17:18:05.312838061Z
352,268,-126.94147873593693,146410,1825,40.00004167,116.3281267,-112,-14.8,2019-03-08T17:18:15.220718337Z
352,268,-127.36205277696112,146412,1826,39.999995,116.328135,-113,-14.2,2019-03-08T17:18:20.800801597Z
352,268,-125.94147873593693,146416,1828,39.99998667,116.32811670000001,-111,-14.8,2019-03-08T17:18:32.258344224Z
353,268,-127.1352092210804,146420,1830,39.99996833,116.3281233,-112,-15.0,2019-03-08T17:18:42.691300926Z
