Row,Column,ESP,ID,FrameCnt,Latitude,Longitude,RSSI,SNR,Time
353,269,-89.43249407632486,160255,8522,39.99988667,116.32814170000002,-89,9.8,2019-03-09T08:23:33.947486052Z
353,269,-95.61209675612976,160257,8523,39.99991333,116.3281517,-95,8.2,2019-03-09T07:12:09.181965818Z
353,269,-101.61209675612976,160261,8525,39.999915,116.328225,-101,8.2,2019-03-09T07:12:28.097460902Z
353,270,-87.3469917995764,160277,8533,39.99991333,116.32826,-87,10.8,2019-03-09T07:13:20.292182707Z
353,270,-85.49305820175223,160287,8538,39.99995,116.32834,-85,9.2,2019-03-09T07:13:58.142269857Z
353,270,-81.39612087980606,160289,8539,39.99994167,116.3283283,-81,10.2,2019-03-09T07:14:03.711269288Z
354,271,-89.3707776445072,160297,8543,39.99983667,116.328395,-89,10.5,2019-03-09T07:14:27.693759306Z
354,270,-97.5149694202523,160301,8545,39.999795,116.328365,-97,9.0,2019-03-09T07:14:43.285424714Z
355,270,-87.46183611348222,160303,8546,39.99973833,116.32833,-87,9.5,2019-03-09T07:14:48.707127292Z
355,270,-99.49305820175225,160305,8547,39.99970167,116.3283583,-99,9.2,2019-03-09T07:14:58.187454812Z
356,270,-88.39612087980606,160307,8548,39.99966,116.3283417,-88,10.2,2019-03-09T07:15:07.232557767Z
347,269,-97.46183611348222,160317,8553,40.0005,116.32819170000002,-97,9.5,2019-03-09T08:27:24.948871051Z
346,269,-83.5149694202523,160319,8554,40.00055667,116.3281733,-83,9.0,2019-03-09T07:15:55.703864296Z
347,269,-89.61209675612976,160323,8556,40.00045833,116.32815,-89,8.2,2019-03-09T07:16:11.478535521Z
348,268,-94.43249407632486,160325,8557,40.00038833,116.3281033,-94,9.8,2019-03-09T07:16:16.85957114Z
348,268,-97.39612087980606,160329,8559,40.00034667,116.32807,-97,10.2,2019-03-09T07:16:31.272688727Z
350,269,-80.39612087980606,160333,8561,40.00022333,116.32821,-80,10.2,2019-03-09T07:16:42.272700727Z
350,270,-81.5738221927363,160335,8562,40.00019333,116.3283033,-81,8.5,2019-03-09T07:16:52.524624475Z
350,269,-83.66683163887967,160337,8563,40.00020333,116.3282517,-83,7.8,2019-03-09T07:17:02.712931287Z
350,269,-88.39612087980606,160341,8565,40.00020333,116.328225,-88,10.2,2019-03-09T07:17:17.520831562Z
350,269,-83.5149694202523,160347,8568,40.000225,116.3281533,-83,9.0,2019-03-09T07:17:37.171798515Z
350,269,-82.63892034143379,160350,8570,40.00016,116.328155,-82,8.0,2019-03-09T07:17:51.535155605Z
349,269,-85.46183611348224,160352,8571,40.00025,116.328195,-85,9.5,2019-03-09T07:17:56.796649389Z
349,269,-88.5149694202523,160355,8573,40.000275,116.3281733,-88,9.0,2019-03-09T08:29:50.968413905Z
349,269,-82.49305820175223,160356,8574,40.000255,116.3282167,-82,9.2,2019-03-09T07:18:21.958795876Z
350,269,-89.5149694202523,160360,8576,40.00022,116.32824,-89,9.0,2019-03-09T07:18:32.807442422Z
350,270,-105.49305820175225,160362,8577,40.00021833,116.328285,-105,9.2,2019-03-09T07:18:42.583225749Z
350,270,-83.5738221927363,160363,8578,40.00020333,116.3283317,-83,8.5,2019-03-09T07:18:53.167235501Z
350,270,-83.5738221927363,160366,8580,40.00021,116.32831000000002,-83,8.5,2019-03-09T07:19:08.568617705Z
350,270,-95.53779541063679,160368,8581,40.00016167,116.3283283,-95,8.8,2019-03-09T07:19:14.501184503Z
350,270,-101.49305820175225,160372,8583,40.00015833,116.328325,-101,9.2,2019-03-09T07:19:25.047539142Z
352,270,-85.49305820175223,160377,8586,40.00004833,116.3282667,-85,9.2,2019-03-09T07:19:41.207017621Z
352,271,-94.53779541063679,160379,8587,40.00003667,116.32844,-94,8.8,2019-03-09T07:19:46.946206838Z
351,270,-93.61209675612976,160381,8588,40.00006833,116.32835,-93,8.2,2019-03-09T07:19:56.420983262Z
352,270,-89.5149694202523,160385,8590,40.00005667,116.3282633,-89,9.0,2019-03-09T07:20:12.754175262Z
353,269,-99.49305820175225,160387,8591,39.999905,116.32825,-99,9.2,2019-03-09T07:20:22.428704286Z
353,271,-82.66683163887967,160393,8594,39.999965,116.3284017,-82,7.8,2019-03-09T07:20:43.186433372Z
351,269,-82.43249407632486,160405,8600,40.00007167,116.32816,-82,9.8,2019-03-09T07:21:30.325613651Z
351,269,-89.49305820175225,160407,8601,40.00007,116.3282217,-89,9.2,2019-03-09T07:21:36.09002218Z
351,269,-82.49305820175223,160411,8603,40.00006333,116.3281517,-82,9.2,2019-03-09T07:21:50.593532187Z
339,270,-93.41392685158225,160421,8608,40.00120833,116.32834,-93,10.0,2019-03-09T07:22:28.359598719Z
338,269,-111.63892034143379,160423,8609,40.00125667,116.328235,-111,8.0,2019-03-09T07:22:36.727726089Z
337,269,-105.41392685158225,160427,8611,40.00136167,116.3281433,-105,10.0,2019-03-09T07:22:51.699438202Z
344,269,-85.5738221927363,160429,8612,40.00076833,116.328225,-85,8.5,2019-03-09T07:23:00.407832368Z
349,270,-89.39612087980606,160433,8614,40.000315,116.3283067,-89,10.2,2019-03-09T07:23:11.821945712Z
350,270,-93.46183611348222,160436,8616,40.00016167,116.3283217,-93,9.5,2019-03-09T07:23:27.105649577Z
352,270,-95.46183611348222,160438,8617,40.00006,116.32833829999998,-95,9.5,2019-03-09T07:23:37.419487322Z
353,269,-111.41392685158225,160440,8619,39.99988833,116.3281883,-111,10.0,2019-03-09T07:23:52.678871284Z
354,269,-85.5738221927363,160442,8620,39.99983167,116.32816499999998,-85,8.5,2019-03-09T07:24:02.7166657Z
354,271,-85.43249407632486,160446,8622,39.99981667,116.32841,-85,9.8,2019-03-09T07:24:14.102778383Z
354,271,-105.53779541063679,160448,8623,39.99982167,116.32843,-105,8.8,2019-03-09T08:35:57.967725903Z
354,271,-85.43249407632486,160450,8624,39.999825,116.3284233,-85,9.8,2019-03-09T07:24:32.617056851Z
354,271,-83.46183611348224,160454,8626,39.99983833,116.3284717,-83,9.5,2019-03-09T07:24:43.671482014Z
354,271,-82.5738221927363,160458,8628,39.999845,116.3284467,-82,8.5,2019-03-09T07:24:55.182202546Z
354,271,-85.46183611348224,160462,8630,39.99987,116.3284417,-85,9.5,2019-03-09T07:25:10.338636015Z
353,271,-89.46183611348222,160464,8631,39.999905,116.3284367,-89,9.5,2019-03-09T07:25:20.10347531Z
353,271,-82.5738221927363,160466,8632,39.99992167,116.32844,-82,8.5,2019-03-09T07:25:30.39678019Z
353,270,-81.46183611348224,160468,8633,39.9999,116.3282683,-81,9.5,2019-03-09T07:25:40.181534544Z
353,269,-83.61209675612977,160478,8638,39.999895,116.3281517,-83,8.2,2019-03-09T07:26:15.398961196Z
350,267,-94.5149694202523,160491,8645,40.00015833,116.3279067,-94,9.0,2019-03-09T07:27:05.165368496Z
349,268,-87.49305820175225,160493,8646,40.00028,116.328025,-87,9.2,2019-03-09T07:27:11.03673011Z
349,268,-105.46183611348222,160494,8647,40.000245,116.3280767,-105,9.5,2019-03-09T07:27:21.319950959Z
349,268,-89.5149694202523,160496,8648,40.00027333,116.32807,-89,9.0,2019-03-09T07:27:30.57339372Z
350,268,-101.41392685158225,160502,8651,40.00020833,116.3281183,-101,10.0,2019-03-09T07:27:52.438470315Z
351,269,-94.5149694202523,160504,8653,40.00010667,116.3281467,-94,9.0,2019-03-09T07:28:10.526350579Z
351,269,-91.66683163887969,160508,8655,40.00006833,116.32816499999998,-91,7.8,2019-03-09T07:28:22.007744023Z
352,269,-82.43249407632486,160510,8656,39.999995,116.3282417,-82,9.8,2019-03-09T07:28:31.061699185Z
352,269,-85.5149694202523,160512,8657,40.00000333,116.328255,-85,9.0,2019-03-09T07:28:40.569259707Z
352,270,-87.49305820175225,160516,8659,39.99998667,116.3282633,-87,9.2,2019-03-09T07:28:51.058667176Z
353,269,-82.66683163887967,160518,8660,39.99992833,116.328255,-82,7.8,2019-03-09T07:29:00.048709146Z
354,269,-83.46183611348224,160522,8662,39.99987333,116.328225,-83,9.5,2019-03-09T07:29:18.275667827Z
352,269,-87.63892034143379,160524,8663,40.000025,116.32816499999998,-87,8.0,2019-03-09T07:29:28.446102338Z
352,269,-87.39612087980606,160526,8665,40.00000667,116.328145,-87,10.2,2019-03-09T07:29:44.257911773Z
352,267,-85.49305820175223,160527,8666,40.000045,116.3280083,-85,9.2,2019-03-09T07:29:50.177661532Z
352,267,-86.7108185264953,160530,8668,40.00001833,116.3279633,-86,7.5,2019-03-09T07:30:06.114382343Z
352,267,-91.5738221927363,160532,8669,40.00001,116.32796670000002,-91,8.5,2019-03-09T07:30:11.951425854Z
352,267,-83.5738221927363,160534,8670,40.0,116.3279933,-83,8.5,2019-03-09T07:30:21.919374758Z
353,268,-87.3707776445072,160536,8671,39.99996833,116.32813,-87,10.5,2019-03-09T07:30:27.642067926Z
353,268,-89.53779541063679,160540,8673,39.99996833,116.3281133,-89,8.8,2019-03-09T07:30:41.674178022Z
353,269,-93.5149694202523,160542,8674,39.99994333,116.3281633,-93,9.0,2019-03-09T07:30:47.294718884Z
353,269,-89.5738221927363,160546,8676,39.99994333,116.328185,-89,8.5,2019-03-09T07:31:06.447362342Z
353,269,-94.49305820175225,160548,8677,39.999935,116.3281833,-94,9.2,2019-03-09T08:42:49.975870927Z
353,268,-83.39612087980606,160550,8678,39.99992,116.32814,-83,10.2,2019-03-09T07:31:20.194084582Z
353,268,-93.5149694202523,160552,8679,39.99990667,116.3281033,-93,9.0,2019-03-09T07:31:30.266633799Z
353,268,-82.63892034143379,160554,8680,39.99990833,116.32808,-82,8.0,2019-03-09T07:31:39.555866667Z
353,266,-89.53779541063679,160558,8682,39.99993333,116.3278967,-89,8.8,2019-03-09T07:31:54.685148055Z
353,269,-95.46183611348222,160560,8683,39.999895,116.32818,-95,9.5,2019-03-09T07:32:00.241448724Z
353,269,-89.3707776445072,160562,8684,39.999885,116.3282233,-89,10.5,2019-03-09T07:32:09.389506168Z
353,269,-87.29706163635328,160564,8686,39.99988667,116.3282233,-87,11.5,2019-03-09T07:32:24.466401399Z
353,269,-86.5738221927363,160566,8687,39.99989333,116.3282383,-86,8.5,2019-03-09T08:44:08.978031934Z
353,269,-82.33195619988426,160568,8688,39.99991167,116.32818,-82,11.0,2019-03-09T07:32:39.574821724Z
353,268,-83.49305820175223,160572,8690,39.999935,116.328105,-83,9.2,2019-03-09T07:32:55.301143903Z
353,269,-89.43249407632486,160574,8691,39.999935,116.3281467,-89,9.8,2019-03-09T07:33:06.213155639Z
353,269,-82.3469917995764,160576,8692,39.99992333,116.3282183,-82,10.8,2019-03-09T07:33:15.250968752Z
353,268,-87.2376019773414,160578,8693,39.99993667,116.328125,-87,12.5,2019-03-09T07:33:20.840378521Z
353,268,-89.3469917995764,160581,8695,39.99993667,116.3281167,-89,10.8,2019-03-09T08:45:06.966457899Z
353,269,-80.71081852649533,160583,8696,39.99994,116.3281567,-80,7.5,2019-03-09T07:33:41.787442362Z
353,269,-85.33195619988426,160584,8697,39.99995333,116.3281633,-85,11.0,2019-03-09T07:33:47.694170082Z
353,269,-82.5149694202523,160585,8698,39.99996667,116.32815829999998,-82,9.0,2019-03-09T07:33:57.911765735Z
352,269,-82.63892034143379,160588,8700,39.99998333,116.3281483,-82,8.0,2019-03-09T07:34:13.603867811Z
353,269,-85.5149694202523,160590,8701,39.999945,116.3282133,-85,9.0,2019-03-09T07:34:22.067767203Z
353,269,-83.5149694202523,160592,8702,39.99994833,116.3282,-83,9.0,2019-03-09T07:34:27.292388877Z
353,269,-81.46183611348224,160596,8704,39.99996667,116.328185,-81,9.5,2019-03-09T07:34:45.77339332Z
353,269,-81.49305820175223,160598,8705,39.99995167,116.328195,-81,9.2,2019-03-09T07:34:50.887607662Z
352,268,-80.5149694202523,160602,8707,39.99997833,116.3281333,-80,9.0,2019-03-09T07:35:05.963863891Z
353,269,-81.43249407632486,160604,8708,39.999945,116.3282083,-81,9.8,2019-03-09T07:35:11.707725123Z
353,269,-83.43249407632486,160608,8710,39.99991167,116.3282517,-83,9.8,2019-03-09T07:35:22.249895749Z
353,269,-80.39612087980606,160610,8711,39.99990833,116.3281967,-80,10.2,2019-03-09T07:35:28.051301153Z
353,268,-81.63892034143379,160612,8712,39.99991167,116.32813,-81,8.0,2019-03-09T07:35:37.742303226Z
353,269,-80.5149694202523,160614,8713,39.99991333,116.3281517,-80,9.0,2019-03-09T07:35:47.017854053Z
353,269,-83.37077764450721,160616,8714,39.999915,116.3281683,-83,10.5,2019-03-09T07:35:57.223004669Z
353,268,-83.5738221927363,160620,8716,39.99991,116.3281333,-83,8.5,2019-03-09T07:36:11.094671284Z
353,268,-83.3469917995764,160624,8718,39.99990833,116.3281067,-83,10.8,2019-03-09T07:36:22.888797666Z
353,268,-82.33195619988426,160626,8719,39.99989833,116.3281033,-82,11.0,2019-03-09T07:36:28.012137036Z
354,269,-81.46183611348224,160628,8721,39.999875,116.3281483,-81,9.5,2019-03-09T07:36:38.382490147Z
354,269,-80.41392685158225,160631,8723,39.99985667,116.3281983,-80,10.0,2019-03-09T07:36:49.440543321Z
354,269,-81.49305820175223,160632,8724,39.99986667,116.32821,-81,9.2,2019-03-09T07:36:59.116596349Z
354,269,-81.5738221927363,160633,8725,39.99987667,116.3281983,-81,8.5,2019-03-09T08:48:44.936566809Z
353,269,-80.41392685158225,160635,8726,39.99991167,116.3282033,-80,10.0,2019-03-09T07:37:19.185179555Z
353,269,-82.39612087980606,160638,8728,39.99992667,116.3281817,-82,10.2,2019-03-09T07:37:30.169842509Z
353,269,-81.46183611348224,160642,8730,39.99993667,116.3281667,-81,9.5,2019-03-09T07:37:45.607175821Z
353,269,-82.3175485570292,160643,8731,39.999935,116.3281483,-82,11.2,2019-03-09T07:37:51.175439526Z
353,268,-82.37077764450721,160645,8732,39.999945,116.3281,-82,10.5,2019-03-09T07:37:57.168704506Z
353,268,-82.5149694202523,160649,8734,39.99993667,116.3281133,-82,9.0,2019-03-09T07:38:14.581755745Z
353,268,-76.49305820175223,160651,8735,39.99995667,116.328125,-76,9.2,2019-03-09T07:38:20.529895589Z
352,269,-85.61209675612977,160653,8736,39.99999167,116.328155,-85,8.2,2019-03-09T07:38:29.677868033Z
353,269,-81.37077764450721,160657,8738,39.99996667,116.3281867,-81,10.5,2019-03-09T07:38:40.37685613Z
353,269,-82.43249407632486,160659,8739,39.99994167,116.328195,-82,9.8,2019-03-09T07:38:49.098880296Z
353,268,-82.33195619988426,160663,8741,39.99995,116.328125,-82,11.0,2019-03-09T07:38:59.856076568Z
353,268,-81.3175485570292,160666,8743,39.99993167,116.3281133,-81,11.2,2019-03-09T07:39:14.250375751Z
353,270,-82.61209675612977,160668,8744,39.999915,116.328275,-82,8.2,2019-03-09T08:50:55.003050027Z
353,268,-81.46183611348224,160669,8745,39.99993333,116.32811,-81,9.5,2019-03-09T07:39:30.233022097Z
353,267,-83.53779541063678,160675,8748,39.99994,116.3280033,-83,8.8,2019-03-09T07:39:46.500919508Z
353,266,-81.33195619988426,160679,8750,39.99994833,116.3278683,-81,11.0,2019-03-09T07:40:00.820357257Z
353,266,-81.39612087980606,160681,8751,39.99994333,116.3278517,-81,10.2,2019-03-09T07:40:06.498738508Z
353,267,-82.41392685158225,160687,8754,39.999905,116.3279283,-82,10.0,2019-03-09T07:40:27.061636568Z
355,269,-83.3469917995764,160699,8760,39.99976167,116.3281667,-83,10.8,2019-03-09T07:41:10.492114555Z
355,271,-82.41392685158225,160701,8761,39.999735,116.328405,-82,10.0,2019-03-09T07:41:19.008703939Z
355,267,-80.49305820175223,160704,8763,39.99972667,116.3279817,-80,9.2,2019-03-09T07:41:38.511119422Z
354,267,-82.49305820175223,160708,8765,39.99985167,116.327935,-82,9.2,2019-03-09T07:41:52.384514308Z
353,267,-83.3469917995764,160710,8766,39.99991667,116.3280083,-83,10.8,2019-03-09T07:41:58.157865894Z
353,267,-82.49305820175223,160714,8768,39.999935,116.327975,-82,9.2,2019-03-09T07:42:12.557785095Z
353,267,-82.3175485570292,160718,8770,39.99992833,116.3279767,-82,11.2,2019-03-09T07:42:23.694907135Z
353,266,-83.43249407632486,160720,8771,39.99994167,116.3278483,-83,9.8,2019-03-09T07:42:33.089403374Z
353,267,-83.41392685158225,160722,8772,39.99991,116.3279067,-83,10.0,2019-03-09T07:42:42.15846089Z
353,267,-80.49305820175223,160724,8773,39.99990833,116.3279533,-80,9.2,2019-03-09T08:54:22.905893658Z
353,267,-78.46183611348224,160726,8775,39.99990667,116.3279817,-78,9.5,2019-03-09T07:43:03.523987332Z
353,267,-83.3469917995764,160728,8776,39.99991167,116.3279967,-83,10.8,2019-03-09T07:43:08.574639171Z
353,267,-83.43249407632486,160731,8778,39.99992167,116.328015,-83,9.8,2019-03-09T07:43:27.633207698Z
353,268,-82.41392685158225,160733,8779,39.99993333,116.3280483,-82,10.0,2019-03-09T07:43:36.958489626Z
353,268,-83.39612087980606,160735,8780,39.99993167,116.3280783,-83,10.2,2019-03-09T07:43:47.434919914Z
353,268,-81.29706163635328,160737,8781,39.999935,116.3280717,-81,11.5,2019-03-09T07:43:53.023239209Z
353,268,-85.2376019773414,160738,8782,39.99995333,116.32805829999998,-85,12.5,2019-03-09T07:43:58.217148954Z
353,268,-81.63892034143379,160742,8784,39.99996333,116.3280717,-81,8.0,2019-03-09T07:44:16.616004544Z
353,268,-81.5738221927363,160744,8785,39.99996167,116.3280883,-81,8.5,2019-03-09T07:44:27.084910764Z
353,268,-82.41392685158225,160745,8786,39.999965,116.3280733,-82,10.0,2019-03-09T07:44:32.589605306Z
352,268,-81.37077764450721,160746,8787,39.99997000000001,116.3280867,-81,10.5,2019-03-09T07:44:38.302630723Z
352,268,-80.41392685158225,160748,8789,39.999975,116.3281067,-80,10.0,2019-03-09T07:44:53.456087104Z
352,269,-81.53779541063678,160750,8790,39.99999167,116.32814170000002,-81,8.8,2019-03-09T07:45:01.880985928Z
352,268,-80.5149694202523,160754,8792,39.99999333,116.3281233,-80,9.0,2019-03-09T07:45:12.298871689Z
352,268,-80.49305820175223,160756,8793,39.99998667,116.3281367,-80,9.2,2019-03-09T07:45:21.25230827Z
352,269,-81.29706163635328,160758,8795,39.99998,116.3281517,-81,11.5,2019-03-09T07:45:36.846093614Z
352,269,-81.33195619988426,160760,8796,39.99998167,116.3281483,-81,11.0,2019-03-09T07:45:41.86335277Z
352,268,-80.33195619988426,160762,8797,39.99998167,116.32814,-80,11.0,2019-03-09T07:45:51.305738751Z
352,269,-82.43249407632486,160766,8799,39.99998167,116.3281483,-82,9.8,2019-03-09T07:46:06.221548993Z
352,269,-83.49305820175223,160768,8800,39.99997333,116.3281967,-83,9.2,2019-03-09T07:46:15.234725112Z
352,269,-82.53779541063678,160770,8801,39.99997333,116.3282067,-82,8.8,2019-03-09T07:46:20.467089203Z
352,269,-82.39612087980606,160772,8802,39.99997833,116.32819170000002,-82,10.2,2019-03-09T07:46:28.950220551Z
352,269,-82.49305820175223,160776,8804,39.99998,116.3281983,-82,9.2,2019-03-09T07:46:44.278642507Z
352,269,-82.39612087980606,160778,8805,39.99997333,116.3281983,-82,10.2,2019-03-09T07:46:53.32121189Z
353,269,-87.41392685158225,160780,8806,39.99996333,116.328175,-87,10.0,2019-03-09T07:47:02.382505442Z
353,269,-85.5738221927363,160784,8808,39.99995167,116.3281483,-85,8.5,2019-03-09T07:47:17.873014857Z
353,269,-83.39612087980606,160786,8809,39.99993833,116.3281817,-83,10.2,2019-03-09T08:58:57.990394913Z
353,269,-83.46183611348224,160788,8810,39.99993167,116.32821,-83,9.5,2019-03-09T07:47:32.536285826Z
353,269,-81.33195619988426,160790,8811,39.99992333,116.3282,-81,11.0,2019-03-09T07:47:38.01445113Z
353,269,-82.2778545523916,160794,8813,39.999925,116.3281967,-82,11.8,2019-03-09T07:47:52.082979746Z
353,269,-81.2778545523916,160798,8815,39.99992167,116.3281567,-81,11.8,2019-03-09T07:48:02.704192337Z
353,269,-83.5149694202523,160800,8816,39.99992667,116.32816499999998,-83,9.0,2019-03-09T07:48:11.873826864Z
353,269,-82.3469917995764,160802,8817,39.99992833,116.32817,-82,10.8,2019-03-09T07:48:22.121721095Z
353,269,-83.66683163887967,160804,8818,39.99992833,116.32819,-83,7.8,2019-03-09T07:48:31.611892507Z
353,269,-82.29706163635328,160805,8819,39.99992667,116.32819170000002,-82,11.5,2019-03-09T07:48:40.456983112Z
353,269,-80.37077764450721,160808,8821,39.99993167,116.32816,-80,10.5,2019-03-09T07:48:51.011970107Z
353,268,-81.29706163635328,160812,8823,39.99993333,116.3281383,-81,11.5,2019-03-09T07:49:01.4555631Z
353,268,-80.29706163635328,160814,8825,39.99993833,116.3281367,-80,11.5,2019-03-09T07:49:13.16781351Z
353,268,-81.26572375596103,160815,8826,39.99994167,116.3281317,-81,12.0,2019-03-09T07:49:19.095020855Z
353,268,-81.37077764450721,160818,8828,39.99994,116.3281267,-81,10.5,2019-03-09T07:49:33.914968234Z
353,268,-81.39612087980606,160819,8829,39.99994333,116.3281167,-81,10.2,2019-03-09T07:49:39.867386806Z
353,268,-80.39612087980606,160822,8831,39.99994667,116.32810829999998,-80,10.2,2019-03-09T07:49:50.53675283Z
353,268,-83.5149694202523,160823,8832,39.99994833,116.328095,-83,9.0,2019-03-09T07:50:00.786517078Z
353,268,-83.46183611348224,160825,8834,39.99995667,116.328105,-83,9.5,2019-03-09T07:50:11.488507396Z
353,269,-80.39612087980606,160826,8835,39.999965,116.3281483,-80,10.2,2019-03-09T07:50:20.644378799Z
353,269,-81.43249407632486,160828,8837,39.999965,116.328155,-81,9.8,2019-03-09T07:50:31.261746355Z
353,269,-83.5149694202523,160829,8838,39.99996,116.328155,-83,9.0,2019-03-09T07:50:40.959813638Z
353,268,-85.3469917995764,160831,8840,39.99995,116.32814,-85,10.8,2019-03-09T07:50:51.8778719Z
353,268,-82.5149694202523,160833,8841,39.99994,116.3281383,-82,9.0,2019-03-09T07:51:01.609530485Z
353,268,-81.43249407632486,160836,8843,39.99993333,116.32812,-81,9.8,2019-03-09T07:51:12.698267284Z
353,268,-85.5738221927363,160837,8844,39.999935,116.3281117,-85,8.5,2019-03-09T07:51:22.032987296Z
353,269,-80.49305820175223,160839,8845,39.99992833,116.3281467,-80,9.2,2019-03-09T07:51:27.952048568Z
353,269,-82.39612087980606,160841,8847,39.99991,116.3281733,-82,10.2,2019-03-09T07:51:43.202693824Z
